id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,rating,genre,rating_category,rating_category_ord
tt15474916,0.9832291558133267,0.9733044619619182,0.965399736012318,0.9584982382989865,0.9509355027746099,0.9410798479498134,0.9364140605931649,0.9343950330290316,0.9352068190732723,0.9372604447717939,0.9404568009391049,0.9500716549659349,0.9561798932968238,0.9583388034558322,0.9590571924503116,0.9574223253997574,0.9552381685621467,0.952049253206004,0.9441440208983668,0.93747677957862,0.9321161173477784,0.927883924059116,0.9261807321046732,0.9252530033015993,0.925595521722223,0.9296670005888998,0.9330968539392744,0.9354503412912398,0.9367915366609861,0.9354270295751215,0.9317697036636156,0.9263508720825878,0.914968481909713,0.9057363746655875,0.8992684578353692,0.8941799649822587,0.8916363397207588,0.8917596674894678,0.8939789600540072,0.8977790367236153,0.900989295771099,0.9024692046720493,0.9027099440567803,0.9032607243058807,0.9020362834880249,0.8993827310723989,0.8975906392582499,0.8896830890818671,0.8834054716169216,0.8797954816323069,0.8762738794383876,0.8736332976418332,0.8721371435823454,0.8694779538103345,0.8720330929829118,0.8739477169746471,0.8732341132605802,0.872398985649496,0.8709559375476535,0.8703723350332074,0.8737586299366139,0.8769122221578216,0.8778742851330913,0.8776759384312938,0.8743888680399655,0.8718453885235975,0.8675974377764787,0.8598157264153843,0.8479780652402928,0.8409648748819031,0.8366101328743814,0.8361588614901373,0.8382059536223914,0.8401941561932517,0.8439744850587647,0.8491872369485945,0.8465409261540587,0.845125818477899,0.8444140408835835,0.8406112434389199,0.8372375103211042,0.8310666580150204,0.82272894519975,0.8153476464233814,0.8098072935256239,0.8051146783931353,0.8027947964952664,0.8033051552654705,0.8068482962561659,0.8132040466315926,0.8198383097382763,0.8183362875130145,0.8152925401655047,0.8112854035155276,0.8047343074623824,0.7954355614613702,0.7830537428959677,0.7700559686498897,0.768377251144572,0.7647441966914221,6.5,"['Horror', 'Mystery', 'Thriller']",Medium,2
tt15488088,0.9888863102722115,0.9877344602591568,0.9840336031660277,0.97670754067887,0.9665518922933235,0.9593098215839106,0.9571548653637644,0.9539204520503188,0.9483348958523818,0.9417634552256483,0.936961928466055,0.9375169954551241,0.934745653697082,0.9271637525648148,0.9212235546846814,0.9173848839472365,0.9139894012707287,0.9099020662518669,0.9010127137349112,0.8958129338244435,0.8947717970982827,0.8921008453108346,0.8883126104170781,0.8850400737276559,0.8832435273167399,0.8812708137550658,0.8676727356823262,0.8503665537638324,0.8343106775083934,0.8196710770318428,0.8051554675379888,0.7886667903986714,0.772652321215933,0.7655759804186788,0.7604945285256809,0.7527136524264195,0.7421866176639867,0.7324819652975872,0.725881079592801,0.7233874740377083,0.7166455364725683,0.7030401602722718,0.6923625942636401,0.686900942856236,0.6806901515063101,0.673512112676123,0.6641819925721234,0.65345085855948,0.6481943090526441,0.6433337938944221,0.6375585726606812,0.6328143750890189,0.6284917228813978,0.625723231003605,0.6264789543352595,0.623814809522022,0.6217281623813712,0.6208837767682519,0.6221717797275013,0.6247256213570643,0.6297653195230449,0.6301926867899007,0.6257440642824716,0.6203757634577397,0.61258557016217,0.6042943308049511,0.5965053475552686,0.5866257843240562,0.5818751941983626,0.5846661385866971,0.5869346829922566,0.5892817410165164,0.5892740495768122,0.5893745889530498,0.5917397109127647,0.5894889616504162,0.5791600423515391,0.5731017450845305,0.5700357470900029,0.5708406946563075,0.5713507509867731,0.5708453399856235,0.5770382603124808,0.5908826363554363,0.5938693435950747,0.5860734101952135,0.5783860882668762,0.5726345606051214,0.5681326275242421,0.5628534144542966,0.5523666950547438,0.5325676244489482,0.5231585823703879,0.5121307386934089,0.5027611109573221,0.4944482797152892,0.48149294432488937,0.465617339680283,0.4709604762780497,0.4749410391829638,6.0,['Comedy'],Medium,2
tt15574270,0.8045735427583615,0.7992545955030277,0.7935788558900307,0.7875856044951638,0.7805318588455048,0.7708544378278032,0.7642713365946953,0.7591049189991956,0.7543930982113778,0.7515911463051722,0.7509609858645744,0.7624456129020676,0.7770065196546609,0.7890705575267366,0.7998160906423732,0.810085393341596,0.8192289452205213,0.8262884610658477,0.8221706025308512,0.8145567917427965,0.8090543961606362,0.8061753673651403,0.8051457493058825,0.8053237643509386,0.8076823085241119,0.8292463591433956,0.8547024251319403,0.8785390998553104,0.8998540649700778,0.9191615754598992,0.9368134365191851,0.9533359461691722,0.9515381693347409,0.9468655128618704,0.9450935645079418,0.9446314018040206,0.9447565000222243,0.945230752799728,0.9460342128488936,0.9417019993561027,0.934885530332247,0.9273445538032296,0.9208520690733636,0.9163607536080584,0.9134036630979239,0.9116627492218384,0.917177102521343,0.9241425333507258,0.9289227247308344,0.9308856447409852,0.9319835028800645,0.9329537110121281,0.9323906901386998,0.9237131601683409,0.9124868803268139,0.902919640866798,0.8969476838357286,0.8923554520674372,0.8876216889142567,0.8843019881434026,0.8892265682055127,0.8948536691911829,0.8972957416247339,0.899382729240343,0.9006426226175012,0.9023005476642707,0.9041122104923899,0.897263829625927,0.8878626320829712,0.882172542709438,0.8760907564007044,0.8701887716770048,0.8648192012086462,0.8587317700234595,0.8606465975021498,0.8652344489837881,0.8671856129193464,0.8697943176959073,0.8723870640024691,0.8741731062021547,0.8762473383880066,0.8723044670823137,0.8655979145000606,0.8587975002873627,0.850271558554864,0.8410727609575545,0.8330523508935377,0.8265148708029301,0.8255193098146728,0.8281852440030973,0.8313083710155894,0.8317410805689242,0.8327464784059273,0.8332459709012151,0.8344081493007537,0.831390254979241,0.8239912927121221,0.813730593964948,0.8130196732850862,0.8109392030631823,5.8,"['Drama', 'Horror']",Medium,2
tt1560220,0.9865523863122179,0.9766709033694223,0.9686774922501236,0.9605061683533612,0.9518774233558888,0.9403720339937368,0.9334824373274048,0.9278010390539523,0.9225989768876649,0.918885115171854,0.9173328674078539,0.9216483258106197,0.9231414563659405,0.9223100265500853,0.9221219023679348,0.9214230592899995,0.9194082048204752,0.9164399751156341,0.9058350992910457,0.8980884065262666,0.892725651114895,0.8867043103478717,0.8821690006183258,0.8801082450646859,0.8803271602681486,0.8870101763372732,0.890203149495129,0.8911527028059989,0.8934176856730022,0.8940184607055836,0.8918829232932897,0.8872508754297784,0.8766762665287199,0.8697720722457852,0.8653315643532052,0.8601182900616234,0.8562654299290526,0.8536250985124038,0.8521682136994252,0.8535093147529412,0.8532513764184139,0.850902779756618,0.8494705823029253,0.8499872864123779,0.8501405052086956,0.8498354336232338,0.8520211607410388,0.8497285689634844,0.8467507095225758,0.8429753455546936,0.8381815366629931,0.832570536231785,0.8268737530014596,0.8183126269499345,0.8136912178240407,0.8097093209884916,0.806300134168146,0.8047286289713497,0.8027197060762943,0.8014778220555899,0.8039591012165308,0.8020811151476444,0.7951623388001189,0.7910559882316998,0.7881071720280614,0.7858540610926302,0.7819400553306356,0.7732075462937112,0.7630063293102937,0.7572213923856994,0.7479906591135176,0.7377146977393308,0.7307405009426434,0.7245502384865924,0.72268489611446,0.7241655767401376,0.7233548007155945,0.7246321306795835,0.7262295077647195,0.7252590011690715,0.7249237061187305,0.7215809429328439,0.7171168282597827,0.7128645265305918,0.7081297006310322,0.7028696324929827,0.6991671094124197,0.6976174856004188,0.6984430427741924,0.6988859834399019,0.6990556852982548,0.6937854177771513,0.689325436106316,0.685039811934627,0.6783388262531133,0.6691789848980845,0.6600322444509088,0.6507952730459338,0.6511607602285959,0.6492257258622345,6.7,"['Action', 'Comedy', 'Horror']",Medium High,3
tt1563742,0.9913171759818736,0.9845160809049236,0.9788092316039453,0.9706608643360576,0.9598537213144968,0.9468007311403551,0.9386219232091967,0.932331230060309,0.9255951104927771,0.9209216885893193,0.9206964675074352,0.9278865828931717,0.9335598971667132,0.9363479705276821,0.9392244967960858,0.9435832060459413,0.9469849027448196,0.9461284318552722,0.9347471832723936,0.9248334867189113,0.9178961363596881,0.9104036588108093,0.9019808738891737,0.8932569525792957,0.8873423997904465,0.8928655288376269,0.8969469031895023,0.8980234859518078,0.8997732178781483,0.900814753484812,0.900531588483708,0.8974968422690999,0.8855709398998891,0.8759725339501491,0.8696520075515805,0.8632127322702001,0.8569730939642842,0.8523270294023341,0.851306193751905,0.854489364246393,0.8559375167638482,0.8556195674822338,0.8554662498190472,0.8576035892902913,0.8599295205913373,0.8638143928976302,0.8712732517018702,0.8767644341274912,0.8790048532930167,0.877134642546,0.8741533068623492,0.8700362561912826,0.8641080342288044,0.8546177764771589,0.8471042161004618,0.8416177009217568,0.8403825541479668,0.8403080714354291,0.8396670000888538,0.8397845323771609,0.8439433208165191,0.8425883711737328,0.8370924831386547,0.8349882423124598,0.8348016574246462,0.8353628471434126,0.8336302046066787,0.8270525133881982,0.8208850062527564,0.8187523289200742,0.8133353787915264,0.8065835902048492,0.8016238152815213,0.7988712078487514,0.8012417691974821,0.804768910927003,0.8021735597626275,0.8030943856559885,0.8054884260305321,0.8059466159096916,0.805277894365565,0.7990573462566241,0.7909703153737017,0.7844776739476031,0.7731614196780814,0.7596703672661133,0.7478437064378418,0.7389935250683519,0.736501756319467,0.7395852649410986,0.7453362484361508,0.7477454069049035,0.7523482309124127,0.7586433333877622,0.7612099859781657,0.7566731533803843,0.7469487699002538,0.7345904044967201,0.7343945428094111,0.7309399659515596,6.0,"['Comedy', 'Romance']",Medium,2
tt15671028,0.9848996043950788,0.9755796954987757,0.9678211131572276,0.9603832894284451,0.9521511828841523,0.9411202192828613,0.935636974436597,0.9318428323271545,0.9290701927711094,0.9275661374487036,0.9278589777760955,0.9332716883219947,0.9347487526569801,0.9326906256604872,0.9312275631533928,0.9300564767454961,0.929197595991632,0.9276497985001692,0.9234925326389766,0.9206869385695141,0.9192281029676367,0.9171391332037536,0.9151030568645322,0.9128079129319869,0.9113368716110367,0.912473581636292,0.9126377052183605,0.9117537929955178,0.9115071945735415,0.9100633103913208,0.9069801256971036,0.9023510103088592,0.8931413451560911,0.8859159741841556,0.8804975425529634,0.874969148628134,0.8705999737950032,0.868544755543606,0.868610113433912,0.8707527726762553,0.8711544321601811,0.8705419232749446,0.8703085526487959,0.8712800976755923,0.8704624790266176,0.868105426443077,0.8652579751777016,0.8595735747339478,0.8562713119197671,0.8546114803922543,0.8522424768828107,0.8495143728254195,0.8453719015057272,0.8372880750503148,0.8337044136661007,0.8278853213113389,0.8200710697429928,0.8127100348908131,0.8044817316976873,0.7979682701429694,0.7967593897160447,0.7930581523472029,0.7869847601502339,0.7827418000995028,0.7798201597778754,0.7788434498128886,0.7777080426226463,0.7749942609739466,0.7700106761836627,0.7660450384773786,0.7600450130730506,0.7530118302095488,0.7475043400421422,0.7418697778716329,0.736933705671451,0.7335126953344565,0.7248065886971785,0.7169623430843471,0.708911402541406,0.6993404978868218,0.6907685208299447,0.6816050034694051,0.6722274662315406,0.6677665480651995,0.6631173704669121,0.6583621533394047,0.655481900049643,0.6540112675966042,0.6532287511706654,0.6538131913968853,0.6521971415645232,0.6439010536661581,0.6348118800498332,0.6233039892441781,0.6118477200182398,0.601311108773167,0.5872260406318481,0.572578602045051,0.5700568392221358,0.5679063260799311,6.3,"['Comedy', 'Romance']",Medium,2
tt1571249,0.8655147119034902,0.8593168934385005,0.8521026894670889,0.8444842414094277,0.835436645780762,0.8275710601379156,0.8206791935361845,0.8143707518225994,0.8120991281625075,0.8117466229470932,0.8130694283368085,0.823760501248959,0.8332487962409179,0.8413257838184236,0.8486527428473131,0.8525396493697093,0.8546167409738974,0.8543846345302458,0.8446283026060698,0.8359378466579584,0.8284995891818572,0.8225988704646677,0.8207838678660586,0.8221713179890028,0.8273721754232124,0.8489241927546721,0.8698219301004998,0.8886341519979618,0.9056177865090412,0.9183733183604287,0.9278033245709736,0.9352014755013208,0.9272449917014676,0.9203066321914181,0.9160455997008022,0.9122981766354913,0.9115790822810184,0.912457032977889,0.9142176684073926,0.9137119242002438,0.9112898153225887,0.907284141090664,0.9029338591847148,0.9004035673324795,0.8974321366583488,0.8932111472695207,0.894730090139509,0.8902728293246124,0.8874876631282771,0.8862953482364299,0.8835570927467221,0.8821190289025813,0.8822774864430352,0.8772836706292017,0.8761575136700424,0.8724826062125289,0.8678468426022979,0.8649432843049312,0.8607612886870307,0.8576650160050374,0.8616714341750343,0.8661932726415758,0.8692165050557692,0.870550386610798,0.8678352994184024,0.8664055664387208,0.8638824474344178,0.8543041704499493,0.8416387578411627,0.8318754251835776,0.8237494934526948,0.8200263663736241,0.8196081791997936,0.8186140894177841,0.8222395385720532,0.8281242159449821,0.826403956450023,0.8259042552363403,0.8243089350427188,0.8194217879866983,0.8152118177575115,0.8064033758195109,0.7949167225711199,0.7865707172951557,0.7765041036965715,0.7664865127444214,0.7600243563771024,0.7582215650688864,0.7625841169108261,0.7699157464491583,0.777077329120085,0.777668691679712,0.7779015537082906,0.7751973808847756,0.7670719075172971,0.7521733188090831,0.7361656539978471,0.7219030399943144,0.7192502777037418,0.7147707574100867,6.8,"['Comedy', 'Drama', 'Romance']",Medium High,3
tt15789038,0.9887101221296196,0.9829101963869771,0.9776830936134724,0.9731485415578852,0.9693673893018636,0.9623817588082941,0.9579776503676293,0.9541438208825491,0.9501415333899258,0.9479432156374477,0.9469778130088756,0.9480385962732604,0.9486112369027164,0.9486598859926406,0.9499162015253698,0.9506025386320945,0.9494048515357801,0.9461959719108926,0.9390199698721963,0.9345398073985007,0.9326608798969408,0.9294205144190643,0.9268062657484492,0.9252957400356957,0.92508785829358,0.9282306289747587,0.9284921932342792,0.9258130107764246,0.9243095545941145,0.9237187365200248,0.9232487261870126,0.9226033165027847,0.9207927489096308,0.9194934926825079,0.91899092566541,0.9172241494357134,0.9147270026438242,0.9130112031575646,0.9121878732970566,0.9111647192913488,0.9094276820056084,0.907671490134098,0.9075945091296342,0.9092425390944349,0.9092417451432998,0.908328173178827,0.9073762585177135,0.9036148763306983,0.901573260235895,0.9008329654570154,0.8985297474071594,0.8962561198314928,0.8951176397193527,0.8941817303826041,0.8969649997597932,0.897757359221826,0.8974854911481875,0.898864778419447,0.9003365110308877,0.901459805322517,0.9041147779257449,0.9038716482006859,0.8998165022151259,0.8977984193018601,0.8967639450941649,0.895956968294476,0.8933394605618709,0.8881872051786855,0.8828145610065344,0.8818704121092192,0.8791500888087868,0.8751021988625161,0.872359400700112,0.8709216297275865,0.8713053736496865,0.8728972116446426,0.871409514814152,0.8710691948788376,0.8722991926727024,0.8721403774797222,0.8719345951437949,0.8701124944702749,0.8674952626497802,0.8655405128790513,0.8609202839181564,0.8540995356397934,0.8494357534745528,0.8468174981398192,0.8456029972326711,0.845507253374952,0.8457939197839826,0.8441043757738973,0.8432985237323017,0.8418927305884213,0.8374116859597961,0.8304052004283877,0.822732657631448,0.8151408661321928,0.813803383977462,0.8111442209240316,7.0,"['Animation', 'Adventure', 'Comedy']",Medium High,3
tt15791034,0.9829787916014773,0.9744997456144893,0.9677633074670959,0.960668034667426,0.9535360542596653,0.9443685468572147,0.9392158386720075,0.935050708416326,0.9320403468208297,0.9297318574057787,0.9289953269024951,0.9342785600378415,0.9371980129882093,0.9376661309722161,0.9383004111394216,0.9374991466586893,0.9358665855321232,0.9324339664706413,0.9222784493647408,0.9143831986493856,0.9086429741668829,0.9031527468320901,0.8996865266279185,0.8974793458640168,0.8976380898846071,0.9046701642712865,0.9096544805598511,0.9126389376416361,0.9156312437849802,0.9168725994750453,0.9159947953681904,0.91362143702332,0.9042650635811906,0.8961901964004261,0.8897861162423067,0.883554595114125,0.8795789773808778,0.8773729960949967,0.8767104417178208,0.8766613066208865,0.8769326117833673,0.8760549073442314,0.8757423199452318,0.8768308151678182,0.8764988973925832,0.8751766569793661,0.8750573444666162,0.868918295467827,0.864704206761403,0.8624350432261851,0.8588617288053891,0.8567834884962279,0.8555991564545232,0.8532302964298143,0.8563184830069464,0.858157006740934,0.857457080176083,0.858071827773504,0.8580164020822245,0.8587467625701837,0.864069118262287,0.8664042607748444,0.8645667417252519,0.8630183207058739,0.8602471617912728,0.8581854649471882,0.855017615701808,0.8469872522512472,0.8364735921898517,0.8310626427853535,0.8265537986130445,0.8233632139862201,0.8227813684637404,0.8222062896679833,0.825346796678925,0.8308420909451336,0.8298567294375939,0.8297025618617323,0.830026776970315,0.8277006585464125,0.825697720532168,0.8202266575183642,0.81122931883208,0.8028780063066568,0.7933674076276983,0.7832449853386624,0.7756320743652376,0.7713308213830856,0.7705444689585439,0.7732526687539867,0.7774178891732959,0.7774982837871143,0.7768419306274887,0.774341248115611,0.7687086411261143,0.759833847910479,0.7480868734674645,0.7346861689880418,0.7321748355238475,0.7284151584261377,7.0,"['Horror', 'Mystery', 'Thriller']",Medium High,3
tt15837338,0.974577582070648,0.9654648235901943,0.9570338862838609,0.94707751888679,0.9321527608659894,0.9170981309907699,0.9079949585975697,0.8997293508283831,0.892569362800488,0.8879204040439613,0.8871851267619654,0.8987671719851793,0.9061510823662441,0.908779128669298,0.9114679028337916,0.9124137825250249,0.911325953311367,0.909984576943289,0.9047157034988361,0.8996092899898419,0.8927241698134883,0.886847174969483,0.8829739802203712,0.8808849229768356,0.8788399804536914,0.8798519831526088,0.879509365177486,0.8822724315091272,0.8843026442266754,0.8844743877875304,0.8820620754740035,0.8758845827937559,0.8608546745262539,0.8504656205374068,0.84292912412874,0.836125317980353,0.8318877226665283,0.8308373998334105,0.8338086257500098,0.8412029640836128,0.8449665493534505,0.8453453935766954,0.8453019656570885,0.8467198250297869,0.8459646156285912,0.8442625544599657,0.8420875942226448,0.8319383017194059,0.8261393368187134,0.823385979211409,0.8191869322048253,0.8148205968047397,0.8108051799079993,0.8066776041644409,0.8120006068914962,0.8112994411973842,0.8078221887486295,0.8057157927689405,0.8045437108828718,0.8046512200266106,0.8083406254213636,0.8091935471705306,0.8048909377957771,0.8020993882611427,0.7991465908022765,0.7980302079145271,0.7969080899296961,0.7907624899430014,0.7801747956389455,0.7789295249207155,0.7765003380241405,0.775969008816489,0.7776926839904528,0.7779447702596229,0.7821750292541793,0.791007214523625,0.7913357996607202,0.7965089269908517,0.8024456664141335,0.8024692262513149,0.8007870653436105,0.7940903727230105,0.7848540241683711,0.7784454328000016,0.7714615655187532,0.7638392058316134,0.7600221590039258,0.7611376351788531,0.7669117308972098,0.7769228836326822,0.7886514193555784,0.789059955474366,0.7869498951630961,0.7829573465725014,0.7752641426182102,0.764848664563862,0.7475963302613479,0.7253773959996873,0.7204334287763468,0.713743568873398,5.9,"['Animation', 'Action', 'Adventure']",Medium,2
